# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
49,60,0,13897.63293015973,613458.1487566947,876
49,61,0,12299.38388195253,521678.7933590134,851
49,62,0,11428.90859028524,445448.3616357769,838
49,63,0,10871.8852280114,433475.4278440424,801
49,64,0,9399.475918056925,375289.7742093545,735
49,65,0,8167.739985531776,322409.7043588258,684
49,66,0,6681.352531091477,242210.1826225131,629
49,67,0,6714.630134383346,264099.9605609762,596
49,68,0,5820.58076232021,189487.7708758806,575
49,69,0,5137.685764234475,174577.6638574212,519
49,70,0,5153.703361362829,198506.3983824926,489
49,71,0,4498.878772504347,163931.1807387559,440
49,72,0,3983.063745820452,148014.1230922901,407
49,73,0,3235.759101768389,118969.7739555565,374
49,74,0,2816.545359446321,91832.57324676109,340
49,75,0,2615.57925910939,82204.56466233404,323
49,76,0,2588.925871086426,96760.90078266125,281
49,77,0,2227.694934389448,67690.67553370427,274
49,78,0,2242.096532431678,70302.23409602534,258
49,79,0,2153.085853104214,78063.91922474644,241
49,80,0,1498.274580144415,40244.12608257708,233
49,81,0,1374.386346818922,34136.4755566185,198
49,82,0,1719.567027335645,62238.82708065639,199
49,83,0,1180.948875292179,42445.1701781966,168
49,84,0,1124.294820364084,34565.18714059381,173
49,85,0,1169.932264324335,33789.79197634834,166
49,86,0,1078.941958597301,37429.51582253956,149
49,87,0,1019.99608071167,29926.25671039341,148
49,88,0,1106.061168948459,31785.65575104552,148
49,89,0,1049.38638783113,37474.34412877241,139
49,90,0,908.5903291363542,28967.73618174758,118
49,91,0,956.9895375758673,32117.3738925744,125
49,92,0,684.7737980831711,16993.29671651331,118
49,93,0,630.9252477599687,21723.85252924546,96
49,94,0,552.6984207221636,14729.02182484619,90
49,95,0,664.7416453651318,19899.05066612786,81
49,96,0,367.096098387661,7666.420739245647,90
49,97,0,486.2906593835987,15970.00148089021,84
49,98,0,529.308779370743,21844.77044449756,87
49,99,0,449.7288117259588,12574.93717031169,80
49,100,0,547.0748760913646,18746.71624468817,78
50,0,0,365.7286761712027,14529.48915006133,56
50,1,0,382.5026563614324,14643.00571657897,65
50,2,0,457.9111833749793,13285.82197078763,63
50,3,0,550.8299852007335,17606.14617411091,81
50,4,0,313.9386047998683,4647.570415746779,80
50,5,0,517.8112669472195,14349.29894606447,88
50,6,0,648.4415506303445,28111.83613576378,90
50,7,0,795.5026636010965,37108.75537892122,98
50,8,0,663.7972338923124,16714.12383632789,111
50,9,0,988.8598966014118,30523.9644735477,111
50,10,0,707.5856056788554,23150.99216466965,109
50,11,0,1081.84903418024,38984.04102352663,117
50,12,0,606.3808088244357,13909.38980784238,120
50,13,0,1126.39495660273,46535.30675274771,124
50,14,0,1132.546045914165,50220.82029199303,148
50,15,0,1208.16707578142,37433.52292046068,173
50,16,0,909.0439001980239,21009.44111144453,182
50,17,0,1157.292546064421,39204.915464117,184
50,18,0,1220.109300428433,35474.12981600057,198
50,19,0,1902.867698971604,69370.16294966587,234
50,20,0,1646.382606943032,49957.21517230621,257
50,21,0,1501.009109764098,36596.17850164998,258
50,22,0,2577.765676313556,88718.13110566855,280
50,23,0,2678.69756738939,97339.92777240199,302
50,24,0,2859.472631580335,91770.74308721072,340
50,25,0,2970.269723282374,126064.3375640433,344
50,26,0,3204.469231407906,111004.4604410481,367
50,27,0,3336.566836182949,109449.603136015,377
50,28,0,3720.971806941254,124453.4218292352,407
50,29,0,4706.290689238118,171306.290685438,452
50,30,0,4534.048499191343,153487.167916098,496
50,31,0,5489.669468438088,218545.1852399564,534
50,32,0,5605.967996363784,206884.2166886273,544
50,33,0,6962.906880143758,245220.0462409483,599
50,34,0,6992.881772863568,235435.4643032711,654
50,35,0,8486.719367689715,365750.5819709541,709
50,36,0,9508.693955211224,385811.7955688212,747
50,37,0,9380.491089841435,351931.4884343528,782
50,38,0,11940.18654846255,526275.2952066317,818
50,39,0,11868.14824262926,505258.5243078144,877
50,40,0,15193.40044272478,722020.3093955684,899
50,41,0,16071.8447702473,756222.4542950307,915
50,42,0,17763.54959895956,856532.7895823326,937
50,43,0,19712.10630492994,963318.1223498794,971
50,44,0,21496.41275547309,1098848.57292242,977
50,45,0,23566.1327192476,1346254.532975366,993
50,46,0,24783.58360165895,1339243.713522531,1002
50,47,0,24925.09715629081,1357604.816739555,998
50,48,0,25549.12206213939,1440625.221879041,1009
50,49,0,27364.59651159788,1580707.509549883,1007
50,50,0,26949.49894749871,1477583.475831469,1012
50,51,0,27878.4641493337,1668156.284674898,1011
50,52,0,26729.98874700618,1395888.719960978,1009
50,53,0,25521.0964278364,1487111.460477093,1003
50,54,0,22755.37364960571,1190444.743150122,999
50,55,0,22491.09956972158,1202005.383339986,992
50,56,0,19411.87924643506,907255.2522328513,962
50,57,0,18812.64339367953,907714.9607019131,959
50,58,0,16645.50365998353,747369.2930845207,942
50,59,0,14802.47876115808,663504.3437286222,914
50,60,0,13409.67213000021,554586.7939428404,858
50,61,0,11210.96867097359,457376.2191279884,832
50,62,0,11312.66637114059,458670.5700328589,817
50,63,0,10569.79819761241,489922.4609572772,780
50,64,0,9374.971752510179,384849.7308120363,745
50,65,0,8648.817937647065,365406.9965353966,679
50,66,0,6861.008675237716,250695.3059630539,648
50,67,0,6858.936414127418,254399.2461077376,624
50,68,0,5867.080756088917,234245.7321043368,583
50,69,0,5929.663370817134,228994.0006411123,529
50,70,0,4927.29212702516,180765.8176095453,483
50,71,0,4399.877487667492,164365.3965255169,450
50,72,0,3387.77244665586,126472.663090961,419
50,73,0,3304.881709451638,139594.5781628703,378
50,74,0,3189.584503523618,118922.8266721087,351
50,75,0,2925.385703620776,92050.90595803458,332
50,76,0,2084.420269103274,56026.5918271859,293
50,77,0,2351.93521860092,79327.43705442129,272
50,78,0,1983.413295446487,71997.10025308741,268
50,79,0,1838.52140446414,62925.07437810725,226
50,80,0,1854.38458031597,69581.85358673839,221
50,81,0,1668.950638502132,53505.45528553444,206
50,82,0,1648.68930743237,47877.89263416454,195
50,83,0,1294.05241282587,47001.94921073516,176
50,84,0,1239.386892671667,35528.57657590855,178
50,85,0,898.1856937740569,22656.29460825317,154
50,86,0,1137.519173974759,29019.43166030768,173
50,87,0,959.5404457997605,27117.07744273188,168
50,88,0,1257.690482646662,45659.86072595147,162
50,89,0,710.7157242438323,15793.58311688396,141
50,90,0,734.2564026341654,27092.68443774727,119
50,91,0,945.711569105257,40162.61527773173,112
50,92,0,1088.070060408039,35783.13634695873,122
50,93,0,773.3382495088148,24765.91739920921,102
50,94,0,716.6696412902021,36324.51401815598,92
50,95,0,568.7679063594194,21156.92413085457,85
50,96,0,462.0571583935529,9925.798623816434,80
50,97,0,458.6143208769276,13400.11448591203,79
50,98,0,373.7916576291926,10020.23225259722,74
50,99,0,371.332665753095,11995.13081204976,63
50,100,0,370.0548456672669,14022.76260214392,54
51,0,0,411.3050660448286,14953.56727544885,56
51,1,0,420.8296969631385,8077.079873603933,70
51,2,0,406.011601539329,9117.428061620363,74
51,3,0,363.3881866804738,7783.77130893805,70
51,4,0,480.4384029487409,11503.74169629086,83
51,5,0,545.6923354850778,18989.02444210601,101
51,6,0,447.0400810181301,13544.54276140684,99
51,7,0,504.7087514669456,9218.26895838454,102
51,8,0,719.8127804548204,22616.96848502675,107
51,9,0,884.6535425979383,30315.51254767603,101
51,10,0,704.4979967221891,20995.46808352704,112
51,11,0,1048.26479732957,37838.04928616805,121
51,12,0,725.4864349026504,19487.47803838209,126
51,13,0,892.5404686928706,28020.94188336694,138
51,14,0,1153.298359863712,38080.94603629703,149
51,15,0,1105.577124604658,36873.68673127497,167
51,16,0,870.4955224909446,24337.65210634737,169
51,17,0,1304.511214695727,41534.37101460215,185
51,18,0,1230.68543190834,27066.79199819601,196
51,19,0,1733.28482294298,51626.70196201123,221
51,20,0,1862.751487634896,52237.19563397718,240
51,21,0,1506.115366914591,39666.32710289021,250
51,22,0,2097.883469114168,67188.35564477708,263
51,23,0,2214.364689025309,65862.15327999054,292
51,24,0,2237.753540904164,66235.50582944485,315
51,25,0,2662.268435750192,68148.87013984047,339
51,26,0,2902.098620544782,98962.49439680591,356
51,27,0,3578.965217751301,121796.8281098919,386
51,28,0,3769.837699997713,147313.1942747512,433
51,29,0,4116.005040639049,141315.1609158422,459
51,30,0,4385.433902836457,149958.4281836986,499
51,31,0,4782.889990909365,161883.6127920233,523
51,32,0,5061.048217547803,154914.6015524714,565
51,33,0,6442.41133718282,223361.0105364145,623
51,34,0,6859.32999475724,264901.8652446704,661
51,35,0,7725.20463652021,252420.5643839191,690
51,36,0,9294.349515468626,387975.8217147481,737
51,37,0,9287.396651271647,353077.8492363828,784
51,38,0,11093.56259206577,451993.7075975795,834
51,39,0,12677.53301074279,539875.0456867919,845
51,40,0,15067.73157970164,717398.2916846619,897
51,41,0,16728.15451423872,826751.1098439567,927
51,42,0,18972.33240175758,926256.5830026211,944
51,43,0,18824.40057002102,934619.5251717214,960
51,44,0,20593.25929894709,1008010.289227017,980
51,45,0,24221.11180793175,1307787.962569603,990
51,46,0,25749.21974582409,1443425.011740263,996
51,47,0,25575.56142842522,1396678.41658393,1003
51,48,0,26898.76860987242,1525338.232890041,1003
51,49,0,27156.09436097123,1517791.741865117,1003
51,50,0,29071.37497732225,1717557.951557593,1002
51,51,0,28892.14304140393,1798784.768216235,1006
51,52,0,27649.43410974188,1631859.523557234,1006
51,53,0,27063.57337514456,1597194.448212498,1001
51,54,0,25123.61059772861,1397131.312266068,978
51,55,0,22268.90100463275,1189461.64386416,968
51,56,0,21479.61600621032,1156151.310823015,956
51,57,0,18235.86071688604,862544.0382582736,952
51,58,0,16357.02533021114,866481.1638566661,919
51,59,0,15103.0406502809,713298.751234713,894
51,60,0,13404.31959308947,602355.0646794342,864
51,61,0,12048.11317076375,552120.8046508684,826
51,62,0,10231.69073518246,394677.714619869,793
51,63,0,10671.9788903997,448209.33460381,763
51,64,0,8950.537173549514,361016.1917805611,731
51,65,0,8682.730910495708,369240.8858103721,698
51,66,0,7422.662899872998,327466.601739414,654
51,67,0,6010.870066462541,196272.7051902601,621
51,68,0,5324.104432388242,163762.9518631746,559
51,69,0,4993.508067219879,162166.1847664736,526
51,70,0,4872.58847609978,167673.1615979683,500
51,71,0,3660.879990181705,109006.7250683301,454
51,72,0,3761.849335712355,124099.0672674405,426
51,73,0,3545.603090715102,135582.6528192207,381
51,74,0,2678.810757621775,88212.16814380862,363
51,75,0,3308.238287718496,134253.65022433,341
51,76,0,2471.378878460107,85786.95207470018,306
51,77,0,2672.041972480222,87496.8787180292,302
51,78,0,1964.061187989308,59493.26518438015,286
51,79,0,1771.204619677154,61824.64880931208,243
51,80,0,1756.448574523477,58841.94994043645,221
51,81,0,1574.874359991436,51318.26896790969,217
51,82,0,1656.618268122883,52778.36371559589,194
51,83,0,1230.896394771732,33025.41273146206,193
51,84,0,1170.775414356187,33710.60811192522,184
51,85,0,1183.893103921921,35125.40133303084,176
51,86,0,1019.37705779188,23932.682992437,157
51,87,0,1189.051870850164,45729.01101346163,146
51,88,0,859.889368889277,25480.99996250157,160
51,89,0,640.5314639936993,15947.66389855653,132
51,90,0,516.0989205540818,10684.60338405708,117
51,91,0,874.24475912349,27510.88880825858,109
51,92,0,1223.780297308904,57231.99814192663,114
51,93,0,739.4248375596894,33752.99632259526,95
51,94,0,787.0247429695636,22633.65019332049,100
51,95,0,381.927887205744,7640.865164364122,86
51,96,0,393.8229935562464,12544.0239023851,81
51,97,0,469.5537725843289,16928.94138811068,67
51,98,0,270.8618072294249,7023.215954165668,71
51,99,0,361.6410425701889,8126.971646015764,71
51,100,0,292.7363983714863,4797.91363758374,61
52,0,0,423.570118208442,10909.07924875712,63
52,1,0,482.68783587416,13500.84991666232,73
52,2,0,592.86546828385,17649.30491328398,78
52,3,0,513.5075878390361,27095.25269589915,77
52,4,0,411.1264011994004,9769.942269971891,89
52,5,0,571.4130502891441,13169.26626877264,97
52,6,0,734.1732909872711,37627.45326191179,98
52,7,0,502.5477686671564,21685.86310442236,98
52,8,0,711.1559654407321,19366.60842767918,108
52,9,0,791.8974534337939,21708.23812810739,102
52,10,0,801.1209175102091,25049.96433493466,114
52,11,0,986.13371757503,29019.23836889323,124
52,12,0,1044.337348391776,35107.70209628244,130
52,13,0,1048.310112612235,34256.55096808588,144
52,14,0,995.5500798513775,32774.90529509529,142
52,15,0,1013.235381933846,25224.03917800518,163
52,16,0,1133.864451990557,36700.06814991666,175
52,17,0,1063.273674028768,27065.96764002907,174
52,18,0,1354.929446503882,41185.57006357644,196
52,19,0,1692.575216726375,50510.38337143489,220
52,20,0,1699.720504567287,54474.17116873481,239
52,21,0,1958.63278872311,68889.04612732472,253
52,22,0,2191.338550689495,72514.90872059717,290
52,23,0,2363.223161771562,79571.16131931001,315
52,24,0,2940.544810172284,108059.095012423,334
52,25,0,2741.816978111291,84456.51434951312,353
52,26,0,2887.647893642089,99162.75039358511,357
52,27,0,3506.060165135931,116295.5784969267,396
52,28,0,3729.683776091165,117722.2985031407,420
52,29,0,4327.95781640444,149902.6586517875,457
52,30,0,4301.165667566166,139859.6980375526,495
52,31,0,4798.335656034175,161966.1055764279,524
52,32,0,5529.299177860019,203834.2151962088,588
52,33,0,5437.906981266801,190504.868995746,622
52,34,0,7910.93726621097,333278.8419608423,670
52,35,0,7914.815837493515,294869.8640241692,716
52,36,0,9336.206975068264,371266.1056044367,745
52,37,0,10503.75375381905,436757.98776093,770
52,38,0,11291.33222170024,472683.0725163966,827
52,39,0,13857.53685918859,703784.6981979223,845
52,40,0,14605.74825344968,673811.8278135589,887
52,41,0,17462.92543510732,853995.0748908236,934
52,42,0,18751.81363222381,914686.847112414,936
52,43,0,20251.25789032754,1097790.143540307,948
52,44,0,22475.7686052277,1243119.32064043,955
52,45,0,24283.47805813973,1318585.938185264,971
52,46,0,27794.23170833382,1656647.553460762,980
52,47,0,29706.46124240147,1873137.247531461,984
52,48,0,30068.04835664972,1904837.03118719,993
52,49,0,30750.68655287549,1941980.893918436,994
52,50,0,29122.62883091671,1702058.641808951,988
52,51,0,32037.2915317089,2116747.60763437,977
52,52,0,29745.55104866245,1868916.621412703,984
52,53,0,28883.14643891719,1750820.971618455,990
52,54,0,25494.3478860975,1443082.492345635,977
52,55,0,24227.53518096408,1313445.075403518,957
52,56,0,21612.78248555565,1110563.667810274,947
52,57,0,20468.60694052054,1145472.611574976,926
52,58,0,17608.67224283268,976088.1597750422,906
52,59,0,15520.05334687739,718298.4898142531,895
52,60,0,14431.79102203283,649729.9826673331,886
52,61,0,12137.49311498346,528451.2724692883,837
52,62,0,11232.36030611177,439176.5350367912,794
52,63,0,9564.840690475321,331219.0845626513,770
52,64,0,8569.881224426788,313837.1610252772,725
52,65,0,7742.111282417447,291729.3985726052,686
52,66,0,7143.46049751222,253704.3219570958,649
52,67,0,6890.463489040869,271584.8118259027,618
52,68,0,5631.447127398465,208215.5958984522,560
52,69,0,5593.431763839711,217074.4199181165,530
52,70,0,4244.936313180639,127599.3400588744,479
52,71,0,4087.714419216692,125358.7279604568,454
52,72,0,3825.345094217709,116462.5810918504,437
52,73,0,4097.787503205212,156428.2252721548,404
52,74,0,3133.432939654489,113458.0813372102,379
52,75,0,2719.308404373867,89732.74934535004,315
52,76,0,2765.910710837912,93933.02174798344,318
52,77,0,2864.600050044372,111073.7353888712,305
52,78,0,2003.622530714994,53942.30869099886,289
52,79,0,2072.195976070914,72436.57773865365,262
52,80,0,1651.351450059477,64466.36808491869,243
52,81,0,1181.021855985633,25985.6984818782,216
52,82,0,1444.545700849865,44472.9987188727,193
52,83,0,1345.167866758313,37959.66361988074,200
52,84,0,1041.922830751862,27807.98807046627,172
52,85,0,1224.071470955004,35445.6909612871,167
52,86,0,942.3757858520778,21436.52713996121,146
52,87,0,1006.926297321159,25982.6885345784,143
52,88,0,796.4010285919829,26376.08287743515,122
52,89,0,841.7663114329051,20354.45910342704,133
52,90,0,653.8899450437946,15680.86013977375,114
52,91,0,678.340871714462,18008.02739638797,117
52,92,0,612.4825955271257,13021.51697344504,112
52,93,0,615.5574057079341,12828.30862356229,114
52,94,0,527.5906602299386,14536.09639619459,96
52,95,0,475.4381426646636,16933.58879881658,84
52,96,0,616.4655156397635,22218.13518725299,83
52,97,0,325.0042592431403,6185.222313417843,75
52,98,0,542.4925961892669,20823.08688496142,75
52,99,0,505.697035240558,15222.64970085372,76
52,100,0,308.2826252451528,5233.337080389709,68
53,0,0,274.1622508329471,7456.600894323629,51
53,1,0,298.0156561583894,6768.561867206176,74
53,2,0,561.9754817099662,18744.97553070993,72
53,3,0,477.7949682263279,15443.22643485562,67
53,4,0,262.0376011041889,4369.902301827665,75
53,5,0,432.6944804668358,20267.67174086797,83
53,6,0,355.031575231706,7795.482046920619,95
53,7,0,619.4037306003928,14511.90498633844,95
53,8,0,554.3108032407984,15531.85815227317,98
53,9,0,678.158049804199,18030.39171601732,110
53,10,0,881.0514060695515,29887.87250269802,113
53,11,0,1323.754530301127,58258.7658870721,125
53,12,0,975.1890300138236,27336.51175727466,139
53,13,0,645.7215457843527,17836.26139924208,125
53,14,0,1122.592790231141,44200.6896995346,136
53,15,0,1133.429656481452,40816.37073391841,160
53,16,0,1171.026974935565,36811.60921466939,172
53,17,0,940.9794648922548,26429.6342788394,174
53,18,0,1308.591827430795,35709.08635398275,189
53,19,0,1530.634855689849,49375.55560377425,211
53,20,0,1968.871511245198,80364.94082065018,238
53,21,0,1947.467877483685,60894.2042190928,249
53,22,0,2072.143570768321,67009.63088784259,286
53,23,0,2207.830633723526,64965.94070936211,323
53,24,0,2902.390947027618,106864.760437499,327
53,25,0,2987.877146800167,96709.7058478035,338
53,26,0,3185.503901148521,105615.1016734001,381
53,27,0,3215.893760817346,111510.944818904,384
53,28,0,3858.865339239991,150530.9585089144,422
53,29,0,4637.057222251285,156205.3694506978,475
53,30,0,4715.214766767176,138819.4793337961,522
53,31,0,5676.493614052499,197363.391706185,554
53,32,0,5864.344968335037,214388.1266708445,589
53,33,0,6256.622588535397,223553.5102974726,591
53,34,0,7066.496504365384,249822.3532219451,654
53,35,0,8233.381765537501,321760.7659900899,705
53,36,0,10816.71135627112,530015.1919133621,759
53,37,0,11056.94550275483,505819.2660694108,777
53,38,0,13033.84732770561,598053.8727899843,834
53,39,0,14375.37876541418,710699.9367414874,837
53,40,0,15723.9443082088,747967.3235736333,869
53,41,0,18172.93549308548,893990.7119740148,905
53,42,0,19508.89306649327,1019963.86410092,914
53,43,0,22298.75860021537,1285033.171253321,926
53,44,0,25854.89815914058,1563221.916494555,943
53,45,0,27932.02436553618,1888979.439694194,945
53,46,0,30077.55513970649,1929101.659198291,957
53,47,0,34209.50776835356,2440505.111377699,964
53,48,0,34646.86133105733,2580548.228633056,979
53,49,0,38220.70514156723,3051177.652466839,974
53,50,0,34960.84793708063,2497814.445670537,968
53,51,0,34433.81087595144,2457670.315216057,969
53,52,0,34961.80559688513,2588160.546182894,966
53,53,0,34261.66156214188,2429137.678316886,976
53,54,0,29946.84439792488,1968582.70389572,955
53,55,0,26476.17735589223,1618569.200348881,927
53,56,0,24245.74324884025,1505744.903777973,934
53,57,0,22066.18527375407,1226368.751167195,929
53,58,0,18507.09059658167,947589.7354091118,911
53,59,0,16073.6387168441,755389.0325124182,885
53,60,0,14719.43252092181,680856.2768944629,874
53,61,0,12852.73066745211,576927.5555203211,831
53,62,0,11227.25753209896,449498.8197687014,777
53,63,0,10402.90820585435,478134.5500938385,764
53,64,0,9112.305586610959,361153.9104972545,728
53,65,0,7625.845461050731,266525.2196222083,681
53,66,0,7155.451023172777,257947.2289016146,640
53,67,0,5881.305887009342,202253.0050424871,590
53,68,0,5868.152329639853,201056.8588728562,573
53,69,0,4440.587991189715,145577.9415351671,519
53,70,0,4388.824018320593,136732.7107476599,514
53,71,0,3986.296084611371,122235.3042412713,470
53,72,0,4074.298702211999,132711.5691138869,442
53,73,0,3462.754943537573,121586.7064831875,392
53,74,0,2650.191054256933,68401.57898072612,346
53,75,0,2652.245429964041,84066.10171792022,342
53,76,0,2499.496224559234,88089.13119850098,309
53,77,0,3293.412216429105,172949.1025717952,291
53,78,0,2661.533570718938,95419.73695063761,277
53,79,0,1637.189338839292,41948.84760522064,247
53,80,0,1443.445830094757,45536.50933889066,223
53,81,0,1365.62666991131,37550.75443104977,215
53,82,0,1434.095567855031,54894.03821223344,199
53,83,0,1464.445505130348,63823.13483090534,205
53,84,0,846.4358811511943,16180.77441268135,184
53,85,0,1028.250894604639,30709.37684396929,156
53,86,0,1059.318400081517,30289.4735286961,157
53,87,0,1170.529917895267,34833.05111728084,147
53,88,0,995.6043735217233,35963.09552934923,124
53,89,0,995.994109967965,40659.16824116109,127
53,90,0,764.1036150659012,24690.01375508716,115
53,91,0,934.1598768454193,28679.74971724413,113
53,92,0,968.6085838225392,57978.08349312781,117
53,93,0,736.7303172600317,25005.64677853618,107
53,94,0,608.7617745400105,18045.61496858551,95
53,95,0,523.6000585922411,10778.25954681372,90
53,96,0,401.3157637273156,9141.058825060483,85
53,97,0,562.3004228624424,19747.55653811619,85
53,98,0,331.8745957157207,7835.75217273721,69
53,99,0,438.4561002789239,13967.72269978415,71
53,100,0,335.7375358263761,9080.329884748231,55
54,0,0,360.4436273253548,10518.04365653778,64
54,1,0,448.1355986640165,12878.17137213204,71
54,2,0,264.1763819488455,6893.498180944971,72
54,3,0,522.9010328346599,19457.95983169192,78
54,4,0,361.3870633402428,8081.665083758779,81
54,5,0,531.3896596981436,21909.40407394404,83
54,6,0,431.8076313669599,9639.979357372116,100
54,7,0,568.7625594995734,18742.61882628597,106
54,8,0,474.766492881045,7692.320984974815,99
54,9,0,795.8219578006143,24165.39249684663,103
54,10,0,745.8135902733266,23668.37744846073,125
54,11,0,758.4214003326011,21819.44406073225,128
54,12,0,1137.658893825825,39061.91779549952,137
54,13,0,1014.779502588248,35402.89630647357,137
54,14,0,995.1125547760622,29926.16167112872,144
54,15,0,1101.288208154725,35085.26371779847,170
54,16,0,1290.425999393231,32598.97157587959,181
54,17,0,1116.033202648688,28589.83655977027,192
54,18,0,1574.163052668495,52450.26175708698,208
54,19,0,1740.817204686984,71596.01244119012,220
54,20,0,2159.563597577842,89319.83720617606,236
54,21,0,1945.589379303473,57190.4994448825,265
54,22,0,2062.702556730806,58320.10325573372,285
54,23,0,2006.265722757838,56353.44527195887,314
54,24,0,2516.591988814532,83740.89488393793,326
54,25,0,2706.116618466887,95701.96770024233,358
54,26,0,3187.583424055735,110873.2516798445,401
54,27,0,4062.472395048007,146584.4397705785,437
54,28,0,3626.709703598394,100373.624283271,448
54,29,0,4542.856118758876,165735.1109881865,476
54,30,0,4651.807902912838,168345.3645938234,484
54,31,0,5154.814207272812,181665.2079145353,547
54,32,0,5505.218347984285,192273.8013635447,553
54,33,0,6560.188724764159,241466.8002985665,598
54,34,0,7600.752696056608,275407.9895969737,668
54,35,0,8932.104887668616,384502.3444254916,693
54,36,0,10330.74046662084,447750.6670344552,750
54,37,0,11708.01422803992,574345.3346616375,760
54,38,0,13368.88876531447,632233.144913864,802
54,39,0,14801.74264834758,715272.924743775,834
54,40,0,17604.07744654197,903246.9289415305,857
54,41,0,19583.23298906662,1095908.878117643,882
54,42,0,20141.47271063043,1088130.09142889,889
54,43,0,25314.56087880072,1640821.611298271,916
54,44,0,29108.86916512317,1982101.588644185,909
54,45,0,32299.54299555954,2335409.682347829,918
54,46,0,36194.50053305941,2894446.433694166,933
54,47,0,40560.23241371899,3711938.903328892,946
54,48,0,43207.24843481169,3942356.518242739,941
54,49,0,44379.13783990392,4150928.910315919,935
54,50,0,44154.78645828525,4136131.679861011,947
54,51,0,42520.22978377729,3753208.314192909,943
54,52,0,42906.48299288279,3957575.819787432,942
54,53,0,40335.64627491652,3444687.929494516,939
54,54,0,34943.79522118694,2770115.800023541,928
54,55,0,32337.49376446392,2283858.17793035,922
54,56,0,27758.40961461893,1856329.852148527,914
54,57,0,23242.74592197205,1353821.444851522,911
54,58,0,20621.91991985261,1116186.907072517,886
54,59,0,17747.2232999342,936659.1668071527,873
54,60,0,15554.16515823216,761166.85956454,846
54,61,0,13683.25929219762,610663.0660698938,830
54,62,0,11765.32336233234,537488.1841192736,790
54,63,0,10160.93225051027,392234.2887405366,740
54,64,0,9228.855778144463,376643.4562652794,729
54,65,0,8217.60460865548,326285.0847588875,676
54,66,0,7361.247028118849,268836.8072144738,663
54,67,0,6314.197488421109,218749.573254604,606
54,68,0,5682.530465505719,172735.4767433563,614
54,69,0,4819.431558527798,161714.9511956263,569
54,70,0,4280.809940568981,143251.1879111571,518
54,71,0,4153.541573913259,130364.5959387751,509
54,72,0,3706.139564771056,108296.1835760998,416
54,73,0,3342.539263121474,111612.4347706998,402
54,74,0,3258.259538752138,115605.8559747435,344
54,75,0,3153.120662227782,121851.7712758942,325
54,76,0,2464.823260836967,85874.95433493484,307
54,77,0,2684.252792913462,90136.35578156903,303
54,78,0,2203.456845661783,65538.24593004654,272
54,79,0,1702.601626606554,49128.10230364131,243
54,80,0,2139.674251765046,79193.3685734898,232
54,81,0,1883.374989331211,68875.96324490073,224
54,82,0,1734.897134137132,54777.16104989541,210
54,83,0,1302.34261706282,37793.72499315683,189
54,84,0,1319.887675664339,35801.73754566113,182
54,85,0,1128.541721603851,30671.5164756271,166
54,86,0,1109.225161250038,32029.39844268597,165
54,87,0,1043.879642049583,26906.30057830746,165
54,88,0,1122.545854177526,37725.3804865023,136
54,89,0,1103.796186757467,51382.76801860649,131
54,90,0,665.4338746017313,14744.21185501896,124
54,91,0,780.3381753785509,21357.88330545479,121
54,92,0,819.6131565469328,22103.72472865849,117
54,93,0,799.9875560075554,43847.42875187415,104
54,94,0,486.2589620213089,9783.434341438293,96
54,95,0,418.1495601713531,9872.033819528817,91
54,96,0,463.9288220461763,16514.79560378618,75
54,97,0,579.3172145380591,22435.4497361019,85
54,98,0,597.4208292450359,20876.16554764177,72
54,99,0,401.4468356758488,10273.7210507471,64
54,100,0,282.196180986607,6026.255290248353,66
55,0,0,289.6028811175597,7609.477995225146,67
55,1,0,381.1946407307684,15812.2426810625,64
55,2,0,255.1418344742099,3750.180073555767,71
55,3,0,353.3161897309419,9242.922325570418,71
55,4,0,254.79783264983,4929.959693953637,81
55,5,0,658.1431151302903,24560.16646243542,93
55,6,0,784.7626006793324,27246.28589045529,101
55,7,0,793.7239854772927,28173.66702551314,106
55,8,0,559.0803705712409,13814.96270556501,100
55,9,0,810.625839903162,29675.50978960474,105
55,10,0,617.1809895754018,13347.04809101356,111
55,11,0,969.2727447107608,39649.16586574725,123
55,12,0,1053.120523381222,45646.70348966795,122
55,13,0,820.926240077708,27053.30461595067,138
55,14,0,1202.217579298184,40315.77333682695,163
55,15,0,1036.03183442357,32643.04080925615,163
55,16,0,1099.908082767352,28428.65853990194,168
55,17,0,1383.073309962457,47306.01955974499,185
55,18,0,1245.723955430167,35326.45324839746,204
55,19,0,1807.467337484101,53113.60695411708,233
55,20,0,1748.055432599297,44640.54785872177,270
55,21,0,2092.865641035964,62809.24733333157,267
55,22,0,2098.076615918342,60144.70731789625,272
55,23,0,2634.549983115067,84249.62177203536,323
55,24,0,2610.468970286922,85808.39439180889,333
55,25,0,2805.673949583684,75055.66985004794,351
55,26,0,3649.732398233039,123250.2645498725,403
55,27,0,3517.915200894443,114218.5486819129,407
55,28,0,3902.308267568284,144191.2742979329,422
55,29,0,4669.470532571182,162964.0244008286,475
55,30,0,4942.465238738648,160848.9693544975,493
55,31,0,5027.139768561661,164809.7316158912,534
55,32,0,6563.096761592669,224047.7959453129,585
55,33,0,5818.72628650821,199845.8373058857,599
55,34,0,8182.216496031613,340127.225853901,662
55,35,0,8710.589582875944,323181.4071117288,694
